Timestamp: 31191268.455,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,77733,471731,NaN,357140.0,24036,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,21844.5,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,77779,471838,NaN,357140.0,24060,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,21870.873000003397,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,77843,471994,NaN,357140.0,24088,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,21896.991000000387,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,77894,472122,NaN,357140.0,24112,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,21921.808000002056,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,77936,472247,NaN,357140.0,24136,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,21946.740000002086,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,77970,472355,NaN,357140.0,24164,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,21972.68200000003,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78030,472508,NaN,357140.0,24188,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,21997.9990000017,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78085,472637,NaN,357140.0,24216,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22027.209000002593,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78123,472733,NaN,357140.0,24244,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22052.59700000286,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78192,472906,NaN,357140.0,24272,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22080.16700000316,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78246,473030,NaN,357140.0,24300,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22108.460000000894,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78303,473164,NaN,357140.0,24324,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22133.88500000164,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78357,473293,NaN,357140.0,24348,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22158.8030000031,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78412,473444,NaN,357140.0,24376,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22184.85300000012,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78461,473577,NaN,357140.0,24400,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22210.52100000158,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78517,473726,NaN,357140.0,24428,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22236.08100000024,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78569,473873,NaN,357140.0,24456,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22262.944000001997,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78629,474025,NaN,357140.0,24484,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22290.509000003338,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78669,474124,NaN,357140.0,24508,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22318.70300000161,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78727,474268,NaN,357140.0,24536,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22344.699000000954,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78773,474387,NaN,357140.0,24560,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22370.218000002205,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78820,474508,NaN,357140.0,24588,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22397.51900000125,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78885,474664,NaN,357140.0,24616,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22422.650000002235,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78945,474812,NaN,357140.0,24640,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22451.059000000358,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,78997,474951,NaN,357140.0,24668,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22476.46300000325,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79051,475075,NaN,357140.0,24692,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22502.252000000328,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79108,475218,NaN,357140.0,24716,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22527.310000002384,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79173,475380,NaN,357140.0,24748,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22554.2490000017,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79230,475530,NaN,357140.0,24772,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22581.612000003457,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79285,475668,NaN,357140.0,24800,8,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22608.88800000027,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79336,475790,NaN,357140.0,24824,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22633.84200000018,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79402,475955,NaN,357140.0,24852,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22658.69200000167,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79460,476105,NaN,357140.0,24880,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22690.14400000125,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79515,476260,NaN,357140.0,24904,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22715.19299999997,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79563,476397,NaN,357140.0,24932,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22741.503000002354,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79612,476520,NaN,357140.0,24960,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22766.310000002384,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79659,476646,NaN,357140.0,24984,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22794.86900000274,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79715,476785,NaN,357140.0,25012,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22820.27100000158,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79765,476923,NaN,357140.0,25036,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22846.405000001192,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79799,477017,NaN,357140.0,25064,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22871.9830000028,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79849,477138,NaN,357140.0,25092,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22899.356000002474,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79889,477251,NaN,357140.0,25116,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22925.25,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79942,477389,NaN,357140.0,25144,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22952.684000000358,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,79981,477497,NaN,357140.0,25168,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,22977.40700000152,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80050,477670,NaN,357140.0,25192,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23003.009000003338,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80097,477794,NaN,357140.0,25220,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23027.816000003368,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80156,477941,NaN,357140.0,25248,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23054.66700000316,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80216,478090,NaN,357140.0,25272,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23081.93200000003,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80286,478270,NaN,357140.0,25300,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23107.60300000012,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80333,478386,NaN,357140.0,25328,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23135.335000000894,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80391,478532,NaN,357140.0,25352,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23162.670000001788,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80453,478685,NaN,357140.0,25380,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23188.854000002146,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80515,478853,NaN,357140.0,25404,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23213.898000001907,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80553,478947,NaN,357140.0,25432,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23238.631000000983,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80603,479072,NaN,357140.0,25460,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23267.995000001043,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80639,479176,NaN,357140.0,25488,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23295.85300000012,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80697,479313,NaN,357140.0,25512,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23323.142000000924,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80769,479498,NaN,357140.0,25540,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23349.99400000274,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80820,479639,NaN,357140.0,25568,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23375.277000002563,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80873,479789,NaN,357140.0,25592,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23402.696000002325,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,80929,479923,NaN,357140.0,25620,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23428.680000003427,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81002,480111,NaN,357140.0,25644,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23455.063000001013,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81072,480295,NaN,357140.0,25672,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23481.76900000125,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81125,480424,NaN,357140.0,25704,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23510.31799999997,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81182,480571,NaN,357140.0,25732,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23538.51900000125,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81249,480753,NaN,357140.0,25760,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23566.43900000304,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81309,480904,NaN,357140.0,25784,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23594.39300000295,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81384,481094,NaN,357140.0,25812,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23619.9990000017,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81433,481239,NaN,357140.0,25840,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23648.223000001162,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81493,481390,NaN,357140.0,25864,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23674.129000000656,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81562,481570,NaN,357140.0,25892,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23700.973000001162,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81621,481733,NaN,357140.0,25916,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23726.537000000477,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81671,481866,NaN,357140.0,25944,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23752.313000001013,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81741,482038,NaN,357140.0,25968,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23778.408000003546,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81810,482214,NaN,357140.0,25996,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23807.32800000161,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81865,482363,NaN,357140.0,26024,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23834.433000002056,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81913,482488,NaN,357140.0,26052,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23860.07800000161,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,81965,482649,NaN,357140.0,26076,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23885.185000002384,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82024,482826,NaN,357140.0,26104,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23911.789000000805,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82056,482910,NaN,357140.0,26128,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23938.3040000014,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82106,483056,NaN,357140.0,26156,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23963.493000000715,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82165,483219,NaN,357140.0,26180,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,23989.198000002652,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82225,483385,NaN,357140.0,26204,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24014.772000003606,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82285,483553,NaN,357140.0,26228,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24039.51000000164,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82324,483670,NaN,357140.0,26256,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24064.541000001132,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82397,483882,NaN,357140.0,26284,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24092.67600000277,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82461,484068,NaN,357140.0,26312,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24118.66700000316,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82526,484257,NaN,357140.0,26340,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24146.38300000131,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82590,484449,NaN,357140.0,26368,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24174.55100000277,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82623,484529,NaN,357140.0,26392,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24200.969000000507,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82665,484671,NaN,357140.0,26420,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24227.995000001043,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82729,484861,NaN,357140.0,26444,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24254.95000000298,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82780,485020,NaN,357140.0,26476,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24281.4290000014,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82820,485129,NaN,357140.0,26504,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24309.76300000027,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82871,485269,NaN,357140.0,26532,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24339.13599999994,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82944,485493,NaN,357140.0,26560,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24368.219000000507,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,82997,485667,NaN,357140.0,26588,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24395.60300000012,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83063,485847,NaN,357140.0,26612,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24421.9830000028,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83130,486046,NaN,357140.0,26640,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24447.316000003368,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83173,486166,NaN,357140.0,26664,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24474.3030000031,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83229,486318,NaN,357140.0,26692,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24499.104000002146,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83302,486530,NaN,357140.0,26720,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24527.343000002205,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83350,486671,NaN,357140.0,26744,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24552.81700000167,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83406,486817,NaN,357140.0,26768,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24579.08800000325,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83482,487021,NaN,357140.0,26796,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24604.69200000167,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83562,487238,NaN,357140.0,26824,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24634.012000001967,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83616,487407,NaN,357140.0,26852,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24659.653000000864,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83685,487596,NaN,357140.0,26876,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24685.006000000983,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83753,487780,NaN,357140.0,26900,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24709.87100000307,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83816,487986,NaN,357140.0,26928,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24736.30100000277,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83861,488105,NaN,357140.0,26952,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24761.857000000775,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83912,488271,NaN,357140.0,26976,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24786.46700000018,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83949,488371,NaN,357140.0,27004,16,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24812.36900000274,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,83983,488478,NaN,357140.0,27028,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24836.934000000358,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84053,488673,NaN,357140.0,27056,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24865.01099999994,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84144,488894,NaN,357140.0,27084,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24891.44200000167,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84227,489093,NaN,357140.0,27108,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24919.130000002682,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84300,489284,NaN,357140.0,27140,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24945.085000000894,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84400,489517,NaN,357140.0,27168,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,24973.40600000322,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84505,489749,NaN,357140.0,27196,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25002.509000003338,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84598,489954,NaN,357140.0,27220,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25029.65700000152,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84692,490176,NaN,357140.0,27248,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25056.729000002146,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84776,490363,NaN,357140.0,27276,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25084.889000002295,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84868,490574,NaN,357140.0,27300,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25110.33600000292,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,84965,490791,NaN,357140.0,27332,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25137.15700000152,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85066,491016,NaN,357140.0,27356,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25165.91700000316,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85160,491228,NaN,357140.0,27384,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25192.223000001162,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85258,491437,NaN,357140.0,27408,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25218.5,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85326,491600,NaN,357140.0,27436,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25245.71300000325,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85424,491844,NaN,357140.0,27464,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25272.36400000006,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85517,492046,NaN,357140.0,27492,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25300.27000000328,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85600,492221,NaN,357140.0,27520,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25327.01800000295,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85665,492380,NaN,357140.0,27548,4,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25355.376000002027,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85741,492557,NaN,357140.0,27572,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25380.471000000834,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85828,492768,NaN,357140.0,27600,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25408.959000002593,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,85902,492936,NaN,357140.0,27624,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25435.716000001878,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,86003,493169,NaN,357140.0,27652,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25461.38500000164,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,86092,493371,NaN,357140.0,27676,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25486.462000001222,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,86190,493608,NaN,357140.0,27704,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25513.226000003517,
prague,7,7,236,31.405,15.702,1402,1454,1402,1402,10,6,NaN,NaN,86290,493856,NaN,357140.0,27736,NaN,NaN,NaN,1,NaN,3754556,3145728,NaN,3,25539.41700000316,
