Timestamp: 31190316.004,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,53340,381835,NaN,3500000.0,22276,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,19799.087999999523,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,53419,382492,NaN,3500000.0,22316,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,19834.162999998778,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,53489,383105,NaN,3500000.0,22352,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,19874.440999999642,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,53580,383749,NaN,3500000.0,22388,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,19910.8209999986,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,53651,384363,NaN,3500000.0,22424,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,19946.68299999833,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,53775,385080,NaN,3500000.0,22468,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,19981.66099999845,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,53826,385524,NaN,3500000.0,22500,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20021.690999999642,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,53892,386112,NaN,3500000.0,22536,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20057.772999998182,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,53969,386736,NaN,3500000.0,22576,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20098.291000001132,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54052,387297,NaN,3500000.0,22612,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20134.105000000447,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54132,387883,NaN,3500000.0,22648,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20169.816999997944,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54221,388668,NaN,3500000.0,22688,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20205.901999998838,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54294,389312,NaN,3500000.0,22724,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20245.88800000027,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54369,389864,NaN,3500000.0,22760,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20281.66899999976,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54441,390462,NaN,3500000.0,22796,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20317.76300000027,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54511,391086,NaN,3500000.0,22836,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20354.474999997765,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54597,391683,NaN,3500000.0,22876,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20398.23999999836,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54702,392381,NaN,3500000.0,22916,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20434.344999998808,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54810,393038,NaN,3500000.0,22952,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20473.419999998063,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,54928,393702,NaN,3500000.0,22988,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20505.621999997646,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55002,394310,NaN,3500000.0,23028,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20546.417999997735,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55135,395001,NaN,3500000.0,23072,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20593.973000001162,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55179,395579,NaN,3500000.0,23108,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20629.474999997765,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55271,396186,NaN,3500000.0,23144,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20665.961999997497,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55343,396749,NaN,3500000.0,23180,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20697.67100000009,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55407,397360,NaN,3500000.0,23216,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20737.5,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55516,398025,NaN,3500000.0,23252,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20773.607000000775,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55581,398576,NaN,3500000.0,23292,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20812.348000001162,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55664,399129,NaN,3500000.0,23324,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20845.5,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55732,399693,NaN,3500000.0,23364,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20881.871999997646,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55780,400260,NaN,3500000.0,23396,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20917.83199999854,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55823,400822,NaN,3500000.0,23432,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20953.870000001043,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,55930,401640,NaN,3500000.0,23472,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,20993.97599999979,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56014,402258,NaN,3500000.0,23512,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21033.599999997765,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56046,402928,NaN,3500000.0,23552,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21069.482000000775,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56117,403301,NaN,3500000.0,23588,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21105.77400000021,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56250,404124,NaN,3500000.0,23632,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21145.677000001073,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56344,404721,NaN,3500000.0,23668,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21191.022999998182,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56467,405504,NaN,3500000.0,23716,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21231.708999998868,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56520,406121,NaN,3500000.0,23752,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21274.272999998182,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56643,406899,NaN,3500000.0,23796,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21310.094999998808,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56740,407574,NaN,3500000.0,23840,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21354.355000000447,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56797,408126,NaN,3500000.0,23884,12,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21398.281999997795,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56879,408770,NaN,3500000.0,23928,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21442.72800000012,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,56916,409375,NaN,3500000.0,23964,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21486.059000000358,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57012,409966,NaN,3500000.0,24000,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21521.447999998927,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57079,410625,NaN,3500000.0,24036,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21558.484999999404,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57185,411254,NaN,3500000.0,24072,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21593.844000000507,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57226,411825,NaN,3500000.0,24108,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21629.441999997944,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57371,412542,NaN,3500000.0,24148,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21665.86499999836,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57411,413129,NaN,3500000.0,24188,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21705.482999999076,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57487,413710,NaN,3500000.0,24224,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21745.838999997824,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57558,414310,NaN,3500000.0,24260,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21781.52499999851,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57614,414888,NaN,3500000.0,24296,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21818.429999999702,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57690,415492,NaN,3500000.0,24332,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21853.848999999464,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57728,416084,NaN,3500000.0,24372,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21893.616000000387,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57762,416636,NaN,3500000.0,24408,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21930.89900000021,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57854,417219,NaN,3500000.0,24444,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,21965.719000000507,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57895,417852,NaN,3500000.0,24480,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22001.47599999979,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,57984,418496,NaN,3500000.0,24516,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22038.368000000715,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58049,419296,NaN,3500000.0,24560,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22075.20399999991,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58091,419902,NaN,3500000.0,24596,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22118.031999997795,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58147,420464,NaN,3500000.0,24636,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22154.156999997795,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58236,421171,NaN,3500000.0,24672,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22189.93299999833,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58310,421778,NaN,3500000.0,24716,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22229.598999999464,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58365,422377,NaN,3500000.0,24752,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22274.28299999982,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58443,423030,NaN,3500000.0,24788,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22309.36699999869,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58511,423674,NaN,3500000.0,24824,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22345.428999997675,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58607,424335,NaN,3500000.0,24864,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22381.372999999672,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58685,424982,NaN,3500000.0,24900,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22421.85300000012,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58813,425685,NaN,3500000.0,24936,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22453.702999997884,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58898,426296,NaN,3500000.0,24976,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22494.947999998927,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,58969,426935,NaN,3500000.0,25008,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22529.320000000298,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59022,427624,NaN,3500000.0,25048,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22570.416999999434,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59072,428202,NaN,3500000.0,25084,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22605.973000001162,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59151,428984,NaN,3500000.0,25132,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22645.496999997646,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59196,429562,NaN,3500000.0,25176,16,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22689.395999997854,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59243,430364,NaN,3500000.0,25212,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22733.962999999523,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59312,430950,NaN,3500000.0,25248,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22769.678999997675,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59378,431632,NaN,3500000.0,25284,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22805.620999999344,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59465,432435,NaN,3500000.0,25328,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22850.357000000775,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59530,433012,NaN,3500000.0,25364,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22885.719000000507,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59626,433610,NaN,3500000.0,25404,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22922.132999997586,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59704,434367,NaN,3500000.0,25444,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,22958.026000000536,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59778,434949,NaN,3500000.0,25480,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23002.121999997646,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59834,435542,NaN,3500000.0,25512,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23033.80999999866,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59910,436128,NaN,3500000.0,25548,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23070.776000000536,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,59942,436738,NaN,3500000.0,25588,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23105.69299999997,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60060,437347,NaN,3500000.0,25624,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23146.555999998003,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60087,437927,NaN,3500000.0,25660,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23182.223999999464,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60129,438680,NaN,3500000.0,25696,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23218.594000000507,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60189,439472,NaN,3500000.0,25740,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23253.335999999195,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60275,440096,NaN,3500000.0,25776,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23297.879999998957,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60353,440853,NaN,3500000.0,25820,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23342.590999998152,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60427,441448,NaN,3500000.0,25856,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23377.620999999344,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60493,442028,NaN,3500000.0,25888,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23410.017000000924,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60570,442553,NaN,3500000.0,25924,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23445.427999999374,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60603,443134,NaN,3500000.0,25960,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23482.230000000447,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60648,443868,NaN,3500000.0,25996,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23518.620000001043,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60819,444742,NaN,3500000.0,26040,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23553.618000000715,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60862,445340,NaN,3500000.0,26076,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23598.85300000012,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60922,445947,NaN,3500000.0,26116,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23633.862999998033,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,60988,446562,NaN,3500000.0,26148,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23670.495000001043,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61108,447456,NaN,3500000.0,26192,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23714.252000000328,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61167,448100,NaN,3500000.0,26228,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23750.162000000477,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61266,448728,NaN,3500000.0,26264,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23786.077999997884,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61375,449455,NaN,3500000.0,26300,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23822.210999999195,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61455,450124,NaN,3500000.0,26340,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23857.726999998093,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61525,450768,NaN,3500000.0,26376,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23898.14699999988,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61622,451366,NaN,3500000.0,26412,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23934.627000000328,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61700,451964,NaN,3500000.0,26448,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,23969.712999999523,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61742,452601,NaN,3500000.0,26484,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24005.5009999983,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61844,453209,NaN,3500000.0,26520,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24041.35599999875,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61872,453816,NaN,3500000.0,26556,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24077.372999999672,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,61993,454535,NaN,3500000.0,26592,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24113.794999998063,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62030,455159,NaN,3500000.0,26628,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24150.438000001013,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62223,455945,NaN,3500000.0,26672,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24189.81799999997,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62259,456426,NaN,3500000.0,26708,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24229.533999998122,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62353,457226,NaN,3500000.0,26748,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24265.491000000387,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62428,457852,NaN,3500000.0,26784,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24306.95399999991,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62489,458609,NaN,3500000.0,26824,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24346.03500000015,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62572,459207,NaN,3500000.0,26860,4,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24382.050000000745,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62634,459902,NaN,3500000.0,26900,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24418.280999999493,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62714,460541,NaN,3500000.0,26936,NaN,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24457.973000001162,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62743,461018,NaN,3500000.0,26972,8,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24493.54399999976,
cubic,7,7,240,31.841,15.92,1402,NaN,NaN,NaN,10,7,NaN,NaN,62816,461483,NaN,3500000.0,27008,20,4200000.0,NaN,NaN,NaN,2482942,NaN,NaN,NaN,24529.52499999851,
