Timestamp: 31190031.035,
cubic,7,7,236,35.325,0.48,1402,NaN,NaN,NaN,599,419,NaN,885485126,632792,84232,NaN,190200000.0,4,35456,228200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33649.72300000116,
cubic,7,7,236,33.724,2.449,1402,NaN,NaN,NaN,599,419,NaN,886320718,633390,84286,NaN,199200000.0,NaN,35488,239100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33681.59099999815,
cubic,7,7,236,34.104,1.595,1402,NaN,NaN,NaN,599,419,NaN,886835252,633758,84335,NaN,197000000.0,4,35520,236400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33713.98600000143,
cubic,7,7,236,33.171,0.87,1402,NaN,NaN,NaN,599,419,NaN,887675050,634356,84452,NaN,202500000.0,4,35552,243000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33745.6790000014,
cubic,7,7,236,32.865,1.088,1402,NaN,NaN,NaN,599,419,NaN,888530270,634967,84522,NaN,204400000.0,4,35588,245300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33777.79899999872,
cubic,7,7,236,33.671,1.1,1402,NaN,NaN,NaN,599,419,NaN,889364460,635554,84633,NaN,199500000.0,NaN,35616,239400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33809.664999999106,
cubic,7,7,236,32.804,0.122,1402,NaN,NaN,NaN,599,419,NaN,890193042,636150,84681,NaN,204800000.0,4,35652,245800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33842.02199999988,
cubic,7,7,236,34.068,0.514,1402,NaN,NaN,NaN,599,419,NaN,891028634,636748,84805,NaN,197200000.0,4,35684,236600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33873.71400000155,
cubic,7,7,236,33.081,0.592,1402,NaN,NaN,NaN,599,419,NaN,891749262,637254,84845,NaN,203100000.0,NaN,35712,243700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33905.89499999955,
cubic,7,7,236,32.891,0.092,1402,NaN,NaN,NaN,599,419,NaN,892576442,637852,84935,NaN,204300000.0,NaN,35744,245100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33937.846000000834,
cubic,7,7,236,32.718,0.521,1402,NaN,NaN,NaN,599,419,NaN,893414838,638450,85016,NaN,205300000.0,NaN,35776,246400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,33969.66000000015,
cubic,7,7,236,32.838,0.843,1402,NaN,NaN,NaN,599,419,NaN,894212576,639002,85057,NaN,204600000.0,NaN,35808,245500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34001.699000000954,
cubic,7,7,236,33.128,0.608,1402,NaN,NaN,NaN,599,419,NaN,895027138,639600,85148,NaN,202800000.0,NaN,35840,243400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34033.699000000954,
cubic,7,7,240,37.32,1.014,1402,NaN,NaN,NaN,599,419,NaN,895830484,640170,85187,NaN,180000000.0,4,35876,216000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34065.84099999815,
cubic,7,7,236,35.599,1.765,1402,NaN,NaN,NaN,599,419,NaN,896316978,640520,85219,NaN,188700000.0,NaN,35904,226500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34097.63100000098,
cubic,7,7,236,34.217,0.298,1402,NaN,NaN,NaN,599,419,NaN,897053028,641046,85246,NaN,196300000.0,NaN,35936,235600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34129.6950000003,
cubic,7,7,236,34.766,0.739,1402,NaN,NaN,NaN,599,419,NaN,897892826,641644,85272,NaN,193200000.0,4,35972,231900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34161.6959999986,
cubic,7,7,236,35.127,0.408,1402,NaN,NaN,NaN,599,419,NaN,898572796,642130,85329,NaN,191300000.0,12,36000,229500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34193.57800000161,
cubic,7,7,236,32.874,0.296,1402,NaN,NaN,NaN,599,419,NaN,899488302,642774,85402,NaN,204400000.0,NaN,36036,245200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34226.24799999967,
cubic,7,7,236,32.21,0.522,1402,NaN,NaN,NaN,600,419,NaN,900315482,643372,85463,NaN,208900000.0,4,36068,250700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34257.91000000015,
cubic,7,7,236,33.072,0.795,1402,NaN,NaN,NaN,600,419,NaN,901153878,643970,85546,NaN,203500000.0,NaN,36100,244200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34289.79899999872,
cubic,7,7,236,33.352,2.049,1402,NaN,NaN,NaN,600,419,NaN,901967038,644535,85600,NaN,201800000.0,NaN,36128,242100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34321.65700000152,
cubic,7,7,236,32.897,0.647,1402,NaN,NaN,NaN,600,419,NaN,902830670,645166,85686,NaN,204600000.0,4,36164,245500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34353.58900000155,
cubic,7,7,236,33.114,0.568,1402,NaN,NaN,NaN,600,419,NaN,903669066,645764,85735,NaN,203200000.0,4,36196,243900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34385.88399999961,
cubic,7,7,236,32.58,0.414,1402,NaN,NaN,NaN,600,419,NaN,904507462,646362,85825,NaN,206600000.0,4,36228,247900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34417.710999999195,
cubic,7,7,236,32.869,0.306,1402,NaN,NaN,NaN,600,419,NaN,905281366,646914,85911,NaN,204700000.0,NaN,36256,245700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34449.60599999875,
cubic,7,7,236,34.268,0.719,1402,NaN,NaN,NaN,600,419,NaN,906109948,647506,85973,NaN,196400000.0,NaN,36288,235700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34481.65599999949,
cubic,7,7,236,33.094,0.503,1402,NaN,NaN,NaN,600,419,NaN,906470262,647763,85994,NaN,203300000.0,8,36320,244000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34513.62000000104,
cubic,7,7,236,35.283,2.15,1402,NaN,NaN,NaN,600,419,NaN,907310060,648346,86042,NaN,190700000.0,4,36352,228900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34545.710999999195,
cubic,7,7,236,35.962,0.63,1402,NaN,NaN,NaN,600,419,NaN,908127426,648938,86159,NaN,187100000.0,4,36388,224600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34577.67399999872,
cubic,7,7,236,33.279,0.718,1402,NaN,NaN,NaN,601,419,NaN,908957410,649536,86213,NaN,202600000.0,NaN,36416,243100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34609.62700000033,
cubic,7,7,236,33.643,1.319,1402,NaN,NaN,NaN,601,419,NaN,909795806,650134,86291,NaN,200400000.0,NaN,36448,240400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34641.664000000805,
cubic,7,7,236,33.103,0.58,1402,NaN,NaN,NaN,601,419,NaN,910634202,650732,86310,NaN,203600000.0,4,36484,244400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34673.710999999195,
cubic,7,7,236,32.174,0.163,1402,NaN,NaN,NaN,601,419,NaN,911465588,651326,86389,NaN,209500000.0,NaN,36512,251400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34705.666999999434,
cubic,7,7,236,33.373,0.624,1402,NaN,NaN,NaN,601,419,NaN,912200236,651836,86434,NaN,202000000.0,NaN,36544,242400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34737.78500000015,
cubic,7,7,236,34.086,0.471,1402,NaN,NaN,NaN,601,419,NaN,912955914,652391,86473,NaN,197800000.0,NaN,36576,237300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34769.61400000006,
cubic,7,7,240,36.755,0.851,1402,NaN,NaN,NaN,601,419,NaN,913712994,652931,86569,NaN,183400000.0,NaN,36612,220100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34801.66000000015,
cubic,7,7,236,35.671,1.692,1402,NaN,NaN,NaN,602,419,NaN,914299030,653346,86617,NaN,189300000.0,4,36640,227100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34833.56700000167,
cubic,7,7,236,34.726,0.815,1402,NaN,NaN,NaN,437,421,NaN,914660746,653783,86719,NaN,141100000.0,4,36676,270900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34865.86499999836,
cubic,7,7,244,43.455,0.651,1402,NaN,NaN,NaN,421,421,NaN,914728042,654068,86805,NaN,108700000.0,NaN,36704,288000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34897.64400000125,
cubic,7,7,240,37.569,0.895,1402,NaN,NaN,NaN,422,421,NaN,915794964,654305,86846,NaN,126000000.0,12,36736,151200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34929.607999999076,
cubic,7,7,236,34.059,0.622,1402,NaN,NaN,NaN,333,296,NaN,916116022,654638,86883,NaN,109700000.0,8,36768,186100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34961.71499999985,
cubic,7,7,256,52.157,1.477,1402,NaN,NaN,NaN,296,296,NaN,916116022,654825,86965,NaN,63700000.0,NaN,36800,169300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,34993.57699999958,
cubic,7,7,232,31.984,0.57,1402,NaN,NaN,NaN,297,296,NaN,917038538,655117,87034,NaN,104200000.0,4,36836,125000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35025.64499999955,
cubic,7,7,236,32.03,0.27,1402,NaN,NaN,NaN,298,296,NaN,917464746,655419,87071,NaN,104400000.0,NaN,36868,125200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35057.63300000131,
cubic,7,7,236,32.783,1.414,1402,NaN,NaN,NaN,299,296,NaN,917834874,655685,87104,NaN,102300000.0,4,36896,122800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35089.63399999961,
cubic,7,7,236,34.018,1.335,1402,NaN,NaN,NaN,301,296,NaN,918254072,655991,87150,NaN,99200000.0,NaN,36928,119100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35121.813999999315,
cubic,7,7,236,33.596,1.279,1402,NaN,NaN,NaN,302,296,NaN,918687290,656303,87176,NaN,100800000.0,NaN,36960,121000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35153.57600000128,
cubic,7,7,236,34.501,0.992,1402,NaN,NaN,NaN,303,296,NaN,919025172,656543,87232,NaN,98500000.0,NaN,36992,118200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35185.5709999986,
cubic,7,7,236,33.275,0.625,1402,NaN,NaN,NaN,304,296,NaN,919433154,656835,87281,NaN,102500000.0,NaN,37024,123000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35217.67700000107,
cubic,7,7,236,33.024,1.587,1402,NaN,NaN,NaN,305,296,NaN,919807488,657105,87317,NaN,103600000.0,4,37060,124300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35249.63100000098,
cubic,7,7,236,33.112,0.894,1402,NaN,NaN,NaN,306,296,NaN,920226686,657397,87354,NaN,103700000.0,NaN,37092,124400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35281.81599999964,
cubic,7,7,236,32.152,0.187,1402,NaN,NaN,NaN,307,296,NaN,920579990,657650,87398,NaN,107100000.0,NaN,37120,128500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35313.78099999949,
cubic,7,7,236,32.494,0.217,1402,NaN,NaN,NaN,308,296,NaN,920999188,657950,87445,NaN,106300000.0,NaN,37152,127600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35345.708000000566,
cubic,7,7,236,33.279,1.077,1402,NaN,NaN,NaN,309,296,NaN,921386140,658235,87497,NaN,104100000.0,4,37184,125000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35377.83799999952,
cubic,7,7,236,32.273,0.544,1402,NaN,NaN,NaN,310,296,NaN,921855810,658570,87542,NaN,107700000.0,NaN,37220,129300000.00000001,NaN,NaN,NaN,14020,NaN,NaN,NaN,35409.75,
cubic,7,7,236,32.34,0.193,1402,NaN,NaN,NaN,311,296,NaN,922242762,658846,87586,NaN,107900000.0,4,37248,129400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35441.72300000116,
cubic,7,7,236,33.379,0.557,1402,NaN,NaN,NaN,312,296,NaN,922691402,659164,87642,NaN,104800000.0,NaN,37284,125800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35473.835999999195,
cubic,7,7,236,33.553,1.077,1402,NaN,NaN,NaN,313,296,NaN,923107796,659467,87686,NaN,104600000.0,NaN,37312,125600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35505.84200000018,
cubic,7,7,236,32.599,0.862,1402,NaN,NaN,NaN,313,296,NaN,923468110,659721,87721,NaN,107700000.0,12,37344,129199999.99999999,NaN,NaN,NaN,14020,NaN,NaN,NaN,35537.8759999983,
cubic,7,7,236,33.408,0.468,1402,NaN,NaN,NaN,314,296,NaN,923901328,660029,87773,NaN,105400000.0,20,37380,126500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35569.688999999315,
cubic,7,7,236,32.333,0.33,1402,NaN,NaN,NaN,315,296,NaN,924334546,660344,87821,NaN,109300000.0,16,37412,131100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35602.254000000656,
cubic,7,7,236,32.337,0.114,1402,NaN,NaN,NaN,316,296,NaN,924776176,660660,87849,NaN,109600000.0,16,37444,131500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35633.71400000155,
cubic,7,7,236,32.703,0.206,1402,NaN,NaN,NaN,317,296,NaN,925219208,660977,87896,NaN,108700000.0,16,37476,130500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35665.71799999848,
cubic,7,7,236,33.335,0.361,1402,NaN,NaN,NaN,318,296,NaN,925663642,661295,87937,NaN,107000000.0,12,37504,128400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35697.653999999166,
cubic,7,7,236,33.137,0.274,1402,NaN,NaN,NaN,319,296,NaN,926108076,661606,87993,NaN,108000000.0,16,37540,129600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35729.55999999866,
cubic,7,7,232,31.865,0.202,1402,NaN,NaN,NaN,320,296,NaN,926545500,661917,88045,NaN,112600000.0,12,37568,135200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35761.96400000155,
cubic,7,7,236,32.62,0.285,1402,NaN,NaN,NaN,321,296,NaN,926981522,662228,88086,NaN,110400000.0,12,37604,132400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35793.71900000051,
cubic,7,7,236,32.431,0.206,1402,NaN,NaN,NaN,322,296,NaN,927417544,662550,88119,NaN,111400000.0,8,37632,133600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35825.63399999961,
cubic,7,7,236,32.829,0.099,1402,NaN,NaN,NaN,322,296,NaN,927868988,662872,88155,NaN,110000000.0,8,37664,132000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35857.69299999997,
cubic,7,7,236,33.232,0.09,1402,NaN,NaN,NaN,323,296,NaN,928320432,663195,88204,NaN,109000000.0,8,37696,130800000.00000001,NaN,NaN,NaN,14020,NaN,NaN,NaN,35889.6959999986,
cubic,7,7,236,33.08,0.042,1402,NaN,NaN,NaN,324,296,NaN,928773278,663519,88252,NaN,109900000.0,8,37728,131800000.00000001,NaN,NaN,NaN,14020,NaN,NaN,NaN,35921.81700000167,
cubic,7,7,236,33.982,0.183,1402,NaN,NaN,NaN,325,296,NaN,929227526,663838,88304,NaN,107300000.0,4,37760,128699999.99999999,NaN,NaN,NaN,14020,NaN,NaN,NaN,35953.53000000119,
cubic,7,7,236,34.544,0.393,1402,NaN,NaN,NaN,326,296,NaN,929673362,664160,88351,NaN,105800000.0,4,37792,127000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,35985.72300000116,
cubic,7,7,236,33.822,0.241,1402,NaN,NaN,NaN,327,296,NaN,930126208,664482,88384,NaN,108400000.0,NaN,37824,130100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36017.88599999994,
cubic,7,7,236,33.653,0.209,1402,NaN,NaN,NaN,328,296,NaN,930577652,664804,88420,NaN,109300000.0,4,37860,131199999.99999999,NaN,NaN,NaN,14020,NaN,NaN,NaN,36049.778999999166,
cubic,7,7,236,32.856,0.82,1402,NaN,NaN,NaN,328,296,NaN,930949182,665069,88441,NaN,112000000.0,4,37892,134400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36081.77699999884,
cubic,7,7,236,32.446,0.548,1402,NaN,NaN,NaN,328,296,NaN,931287064,665310,88458,NaN,113400000.0,4,37920,136100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36113.732999999076,
cubic,7,7,236,32.541,0.699,1402,NaN,NaN,NaN,329,296,NaN,931738508,665632,88501,NaN,113400000.0,8,37956,136100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36146.08900000155,
cubic,7,7,236,32.304,0.321,1402,NaN,NaN,NaN,330,296,NaN,932189952,665954,88557,NaN,114600000.0,4,37984,137500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36177.561000000685,
cubic,7,7,236,32.463,0.486,1402,NaN,NaN,NaN,331,296,NaN,932641396,666276,88629,NaN,114400000.0,4,38016,137200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36209.70399999991,
cubic,7,7,236,32.209,0.172,1402,NaN,NaN,NaN,331,296,NaN,933092840,666599,88683,NaN,115300000.0,4,38048,138300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36241.63800000027,
cubic,7,7,236,32.112,0.304,1402,NaN,NaN,NaN,332,296,NaN,933545686,666921,88720,NaN,116000000.0,4,38080,139200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36273.77400000021,
cubic,7,7,232,31.941,0.265,1402,NaN,NaN,NaN,333,296,NaN,933995728,667248,88763,NaN,116900000.0,4,38112,140300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36305.66299999878,
cubic,7,7,236,32.909,0.867,1402,NaN,NaN,NaN,334,296,NaN,934455584,667575,88815,NaN,113800000.0,4,38144,136600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36337.54899999872,
cubic,7,7,236,33.18,1.582,1402,NaN,NaN,NaN,334,296,NaN,934914038,667908,88829,NaN,112900000.0,4,38176,135500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36369.63699999824,
cubic,7,7,236,34.706,0.509,1402,NaN,NaN,NaN,334,296,NaN,935380904,668241,88868,NaN,107900000.0,4,38212,129500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36402.00600000098,
cubic,7,7,236,32.593,0.249,1402,NaN,NaN,NaN,335,296,NaN,935846368,668565,88923,NaN,115300000.0,NaN,38240,138300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36433.947000000626,
cubic,7,7,236,32.855,0.641,1402,NaN,NaN,NaN,336,296,NaN,936302018,668898,88949,NaN,114700000.0,4,38276,137600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36465.77199999988,
cubic,7,7,236,32.071,0.289,1402,NaN,NaN,NaN,336,296,NaN,936728226,669199,88981,NaN,117500000.0,NaN,38304,141000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36497.76999999955,
cubic,7,7,232,31.779,0.313,1402,NaN,NaN,NaN,337,296,NaN,937220328,669555,89047,NaN,118900000.0,NaN,38336,142700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36529.67100000009,
cubic,7,7,236,32.151,0.33,1402,NaN,NaN,NaN,338,296,NaN,937670370,669877,89092,NaN,117900000.0,NaN,38368,141500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36561.596000000834,
cubic,7,7,236,32.803,0.844,1402,NaN,NaN,NaN,338,296,NaN,938141442,670211,89132,NaN,115600000.0,NaN,38400,138700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36593.91000000015,
cubic,7,7,236,32.107,0.152,1402,NaN,NaN,NaN,339,296,NaN,938508766,670475,89175,NaN,118400000.0,NaN,38432,142100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36625.72800000012,
cubic,7,7,236,32.327,0.306,1402,NaN,NaN,NaN,339,296,NaN,939044330,670855,89224,NaN,117600000.0,NaN,38468,140900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36657.80799999833,
cubic,7,7,236,32.098,0.154,1402,NaN,NaN,NaN,340,296,NaN,939383614,671095,89266,NaN,118800000.0,8,38500,142600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36689.93699999899,
cubic,7,7,236,32.378,0.67,1402,NaN,NaN,NaN,340,296,NaN,939847676,671429,89318,NaN,117800000.0,8,38532,141300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36721.95300000161,
cubic,7,7,232,31.77,0.105,1402,NaN,NaN,NaN,341,296,NaN,940317346,671763,89370,NaN,120400000.0,4,38560,144500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36753.91899999976,
cubic,7,7,236,32.868,0.448,1402,NaN,NaN,NaN,341,296,NaN,940785614,672097,89416,NaN,116400000.0,4,38592,139600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36785.71299999952,
cubic,7,7,236,33.159,0.282,1402,NaN,NaN,NaN,342,296,NaN,941253882,672429,89477,NaN,115700000.0,4,38624,138800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36817.77499999851,
cubic,7,7,236,32.498,0.173,1402,NaN,NaN,NaN,342,296,NaN,941736170,672775,89545,NaN,118000000.0,NaN,38656,141600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36849.81599999964,
cubic,7,7,232,31.986,0.571,1402,NaN,NaN,NaN,343,296,NaN,942204438,673109,89594,NaN,120300000.0,NaN,38688,144300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36881.56599999964,
cubic,7,7,236,32.185,0.484,1402,NaN,NaN,NaN,343,296,NaN,942672706,673441,89623,NaN,119500000.0,4,38724,143400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36913.67300000042,
cubic,7,7,236,32.364,0.803,1402,NaN,NaN,NaN,344,296,NaN,943138170,673775,89681,NaN,119200000.0,NaN,38752,143100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36945.74500000104,
cubic,7,7,236,32.669,0.745,1402,NaN,NaN,NaN,344,296,NaN,943589614,674097,89734,NaN,118100000.0,4,38784,141700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,36977.87999999896,
cubic,7,7,240,36.128,1.166,1402,NaN,NaN,NaN,345,296,NaN,944041058,674429,89777,NaN,107100000.0,NaN,38816,128500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37009.85300000012,
cubic,7,7,236,33.174,0.705,1402,NaN,NaN,NaN,345,296,NaN,944446236,674719,89814,NaN,116600000.0,NaN,38848,140000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37041.61699999869,
cubic,7,7,236,32.954,0.908,1402,NaN,NaN,NaN,345,296,NaN,944893474,675029,89852,NaN,117400000.0,NaN,38880,141800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37073.73000000045,
cubic,7,7,236,32.198,0.285,1402,NaN,NaN,NaN,346,296,NaN,945374360,675373,89889,NaN,120500000.0,4,38916,144600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37105.60500000045,
cubic,7,7,236,32.963,1.063,1402,NaN,NaN,NaN,346,296,NaN,945828608,675704,89919,NaN,117700000.0,NaN,38944,141300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37137.539999999106,
cubic,7,7,236,32.524,0.246,1402,NaN,NaN,NaN,347,296,NaN,946379594,676099,89950,NaN,119700000.0,4,38984,143600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37169.70699999854,
cubic,7,7,236,32.849,0.855,1402,NaN,NaN,NaN,347,296,NaN,946864686,676443,90001,NaN,118500000.0,4,39016,142200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37206.07299999893,
cubic,7,7,236,32.395,0.715,1402,NaN,NaN,NaN,348,296,NaN,947345572,676789,90047,NaN,120500000.0,NaN,39044,144600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37237.70399999991,
cubic,7,7,236,32.203,0.685,1402,NaN,NaN,NaN,348,296,NaN,947830664,677133,90122,NaN,121200000.0,4,39080,145400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37269.95600000024,
cubic,7,7,236,32.188,0.222,1402,NaN,NaN,NaN,348,296,NaN,948314354,677479,90186,NaN,121300000.0,NaN,39108,145500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37301.60500000045,
cubic,7,7,236,32.312,0.775,1402,NaN,NaN,NaN,349,296,NaN,948799446,677823,90271,NaN,121100000.0,4,39144,145400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37333.61899999902,
cubic,7,7,236,32.149,0.34,1402,NaN,NaN,NaN,349,296,NaN,949281734,678169,90342,NaN,121800000.0,4,39176,146100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37365.85399999842,
cubic,7,7,232,31.977,0.127,1402,NaN,NaN,NaN,350,296,NaN,949766826,678513,90401,NaN,122800000.0,NaN,39204,147300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37397.77499999851,
cubic,7,7,236,32.176,0.253,1402,NaN,NaN,NaN,350,296,NaN,950249114,678859,90465,NaN,122000000.0,4,39240,146400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37429.72500000149,
cubic,7,7,232,31.808,0.109,1402,NaN,NaN,NaN,350,296,NaN,950734206,679203,90529,NaN,123400000.0,NaN,39268,148100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37461.96499999985,
cubic,7,7,236,32.231,0.052,1402,NaN,NaN,NaN,351,296,NaN,951216494,679549,90586,NaN,122100000.0,NaN,39300,146600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37493.64400000125,
cubic,7,7,236,32.281,0.206,1402,NaN,NaN,NaN,351,296,NaN,951701586,679893,90653,NaN,122000000.0,4,39336,146300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37525.75600000098,
cubic,7,7,236,32.634,0.127,1402,NaN,NaN,NaN,351,296,NaN,952183874,680239,90717,NaN,120600000.0,NaN,39364,144800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37558.15599999949,
cubic,7,7,236,32.446,0.075,1402,NaN,NaN,NaN,352,296,NaN,952668966,680583,90787,NaN,121700000.0,4,39400,146000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37590.54499999806,
cubic,7,7,236,32.305,0.486,1402,NaN,NaN,NaN,352,296,NaN,953151254,680929,90852,NaN,122200000.0,NaN,39428,146500000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37621.824000000954,
cubic,7,7,236,32.429,0.212,1402,NaN,NaN,NaN,352,296,NaN,953609708,681261,90909,NaN,121700000.0,NaN,39460,146100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37654.2509999983,
cubic,7,7,236,33.026,1.86,1402,NaN,NaN,NaN,352,296,NaN,954038720,681568,90978,NaN,119500000.0,NaN,39492,143400000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37685.74199999869,
cubic,7,7,236,32.582,1.642,1402,NaN,NaN,NaN,353,296,NaN,954523812,681915,91048,NaN,121500000.0,NaN,39524,145800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,37717.620999999344,
